50347,0,2501,0
50349,0,2503,0
50351,1718,2501,1
50353,0,2503,0
50355,0,2517,0
50357,0,2502,0
50359,0,2502,0
50361,0,2503,0
50363,0,2503,0
50365,0,2501,0
50367,0,2503,0
50369,0,2495,0
50371,0,2503,0
50373,0,2502,0
50375,0,2505,0
50377,0,2502,0
50379,0,2503,0
50381,0,2504,0
50383,0,2504,0
50385,0,2503,0
50387,0,2502,0
50389,0,2505,0
50391,1735,2501,1
50393,0,2503,0
50395,0,2503,0
50397,0,2505,0
50399,0,2501,0
50401,0,2501,0
50403,0,2503,0
50405,0,2504,0
50407,0,2505,0
50409,0,2503,0
50411,0,2503,0
50413,0,2503,0
50415,0,2503,0
50417,0,2503,0
50419,0,2502,0
50421,0,2502,0
50423,0,2503,0
50425,0,2503,0
50427,0,2500,0
50429,0,2503,0
50431,1715,2505,1
50433,0,2504,0
50435,0,2503,0
50437,0,2502,0
50439,0,2503,0
50441,0,2503,0
50443,0,2504,0
50445,0,2503,0
50447,0,2503,0
50449,0,2517,0
50451,0,2503,0
50453,0,2503,0
50455,0,2503,0
50457,0,2503,0
50459,0,2505,0
50461,0,2503,0
50463,0,2503,0
50465,0,2503,0
50467,0,2503,0
50469,0,2502,0
50471,1696,2503,1
50473,0,2503,0
50475,0,2503,0
50477,0,2503,0
50479,0,2504,0
50481,0,2503,0
50483,0,2503,0
50485,0,2503,0
50487,0,2505,0
50489,0,2504,0
50491,0,2503,0
50493,0,2504,0
50495,0,2504,0
50497,0,2504,0
50499,0,2496,0
50501,0,2495,0
50503,0,2503,0
50505,0,2503,0
50507,0,2503,0
50509,1717,2503,1
50511,0,2502,0
50513,0,2503,0
50515,0,2504,0
50517,0,2503,0
50519,0,2503,0
50521,0,2503,0
50523,0,2503,0
50525,0,2503,0
50527,0,2503,0
50529,0,2505,0
50531,0,2503,0
50533,0,2503,0
50535,0,2505,0
50537,0,2503,0
50539,0,2503,0
50541,0,2503,0
50543,0,2503,0
50545,0,2505,0
50547,0,2503,0
50549,1723,2503,1
50551,0,2503,0
50553,0,2503,0
50555,0,2508,0
50557,0,2503,0
50559,0,2503,0
50561,0,2503,0
50563,0,2503,0
50565,0,2503,0
50567,0,2504,0
50569,0,2501,0
50571,0,2503,0
50573,0,2503,0
50575,0,2503,0
50577,0,2502,0
50579,0,2503,0
50581,0,2503,0
50583,0,2503,0
50585,0,2511,0
50587,0,2504,0
50589,1726,2503,1
50591,0,2503,0
50593,0,2501,0
50595,0,2503,0
50597,0,2503,0
50599,0,2504,0
50601,0,2502,0
50603,0,2503,0
50605,0,2503,0
50607,0,2503,0
50609,0,2503,0
50611,0,2496,0
50613,0,2505,0
50615,0,2503,0
50617,0,2503,0
50619,0,2503,0
50621,0,2505,0
50623,0,2503,0
50625,0,2504,0
50627,0,2504,0
50629,1738,2504,1
50631,0,2504,0
50633,0,2503,0
50635,0,2503,0
50637,0,2503,0
50639,0,2503,0
50641,0,2504,0
50643,0,2502,0
50645,0,2501,0
50647,0,2503,0
50649,0,2505,0
50651,0,2503,0
50653,0,2503,0
50655,0,2503,0
50657,0,2503,0
50659,0,2504,0
50661,0,2503,0
50663,0,2503,0
50665,0,2505,0
50667,0,2504,0
50669,1747,2503,1
50671,0,2505,0
50673,0,2503,0
50675,0,2503,0
50677,0,2503,0
50679,0,2504,0
50681,0,2504,0
50683,0,2504,0
50685,0,2504,0
50687,0,2504,0
50689,0,2503,0
50691,0,2501,0
50693,0,2503,0
50695,0,2503,0
50697,0,2503,0
50699,0,2503,0
50701,0,2506,0
50703,0,2503,0
50705,0,2503,0
50707,0,2503,0
50709,1748,2503,1
50711,0,2503,0
50713,0,2503,0
50715,0,2503,0
50717,0,2503,0
50719,0,2503,0
50721,0,2502,0
50723,0,2503,0
50725,0,2503,0
50727,0,2504,0
50729,0,2501,0
50731,0,2503,0
50733,0,2503,0
50735,0,2503,0
50737,0,2503,0
50739,0,2505,0
50741,0,2503,0
50743,0,2504,0
50745,0,2503,0
50747,0,2503,0
50749,1776,2505,1
50751,0,2503,0
50753,0,2501,0
50755,0,2504,0
50757,0,2504,0
50759,0,2504,0
50761,0,2503,0
50763,0,2503,0
50765,0,2501,0
50767,0,2503,0
50769,0,2503,0
50771,0,2503,0
50773,0,2505,0
50775,0,2505,0
50777,0,2504,0
50779,0,2503,0
50781,0,2503,0
50783,0,2500,0
50785,0,2503,0
50787,0,2505,0
50789,1775,2503,1
50791,0,2503,0
50793,0,2503,0
50795,0,2503,0
50797,0,2503,0
50799,0,2504,0
50801,0,2505,0
50803,0,2501,0
50805,0,2503,0
50807,0,2501,0
50809,0,2503,0
50811,0,2503,0
50813,0,2503,0
50815,0,2503,0
50817,0,2503,0
50819,0,2503,0
50821,0,2503,0
50823,0,2503,0
50825,0,2503,0
50827,0,2511,0
50829,1716,2503,1
50831,0,2504,0
50833,0,2504,0
50835,0,2504,0
50837,0,2503,0
50839,0,2503,0
50841,0,2503,0
50843,0,2503,0
50845,0,2501,0
50847,0,2503,0
50849,0,2505,0
50851,0,2504,0
50853,0,2504,0
50855,0,2503,0
50857,0,2504,0
50859,0,2503,0
50861,0,2504,0
50863,0,2503,0
50865,0,2504,0
50867,0,2505,0
50869,1712,2503,1
50871,0,2504,0
50873,0,2504,0
50875,0,2503,0
50877,0,2504,0
50879,0,2504,0
50881,0,2503,0
50883,0,2505,0
50885,0,2505,0
50887,0,2502,0
50889,0,2504,0
50891,0,2502,0
50893,0,2503,0
50895,0,2503,0
50897,0,2503,0
50899,0,2505,0
50901,0,2503,0
50903,0,2504,0
50905,0,2504,0
50907,1737,2502,1
50909,0,2493,0
50911,0,2503,0
50913,0,2504,0
50915,0,2503,0
50917,0,2504,0
50919,0,2504,0
50921,0,2504,0
50923,0,2505,0
50925,0,2503,0
50927,0,2503,0
50929,0,2503,0
50931,0,2503,0
50933,0,2504,0
50935,0,2505,0
50937,0,2503,0
50939,0,2503,0
50941,0,2503,0
50943,0,2504,0
50945,0,2504,0
50947,1738,2503,1
50949,0,2504,0
50951,0,2504,0
50953,0,2503,0
50955,0,2503,0
50957,0,2505,0
50959,0,2505,0
50961,0,2504,0
50963,0,2504,0
50965,0,2504,0
50967,0,2504,0
50969,0,2503,0
50971,0,2504,0
50973,0,2504,0
50975,0,2502,0
50977,0,2503,0
50979,0,2503,0
50981,0,2504,0
50983,0,2503,0
50985,0,2501,0
50987,1736,2501,1
50989,0,2505,0
50991,0,2503,0
50993,0,2502,0
50995,0,2503,0
50997,0,2502,0
50999,0,2504,0
51001,0,2503,0
51003,0,2503,0
51005,0,2500,0
51007,0,2496,0
51009,0,2503,0
51011,0,2503,0
51013,0,2503,0
51015,0,2503,0
51017,0,2503,0
51019,0,2496,0
51021,0,2505,0
51023,0,2503,0
51025,0,2504,0
51027,1735,2503,1
51029,0,2501,0
51031,0,2503,0
51033,0,2503,0
51035,0,2503,0
51037,0,2503,0
51039,0,2504,0
51041,0,2505,0
51043,0,2505,0
51045,0,2503,0
51047,0,2503,0
51049,0,2505,0
51051,0,2504,0
51053,0,2503,0
51055,0,2503,0
51057,0,2504,0
51059,0,2504,0
51061,0,2505,0
51063,0,2501,0
51065,0,2504,0
51067,1741,2503,1
51069,0,2504,0
51071,0,2505,0
51073,0,2503,0
51075,0,2504,0
51077,0,2502,0
51079,0,2505,0
51081,0,2504,0
51083,0,2503,0
51085,0,2503,0
51087,0,2503,0
51089,0,2504,0
51091,0,2501,0
51093,0,2503,0
51095,0,2503,0
51097,0,2504,0
51099,0,2503,0
51101,0,2503,0
51103,0,2503,0
51105,0,2503,0
51107,1739,2502,1
51109,0,2502,0
51111,0,2505,0
51113,0,2503,0
51115,0,2503,0
51117,0,2503,0
51119,0,2504,0
51121,0,2503,0
51123,0,2504,0
51125,0,2504,0
51127,0,2503,0
51129,0,2504,0
51131,0,2504,0
51133,0,2501,0
51135,0,2505,0
51137,0,2503,0
51139,0,2503,0
51141,0,2503,0
51143,0,2503,0
51145,0,2503,0
51147,1760,2503,1
51149,0,2505,0
51151,0,2503,0
51153,0,2504,0
51155,0,2504,0
51157,0,2503,0
51159,0,2504,0
51161,0,2503,0
51163,0,2504,0
51165,0,2504,0
51167,0,2503,0
51169,0,2503,0
51171,0,2503,0
51173,0,2504,0
51175,0,2503,0
51177,0,2503,0
51179,0,2503,0
51181,0,2503,0
51183,0,2501,0
51185,0,2502,0
51187,1729,2503,1
51189,0,2501,0
51191,0,2503,0
51193,0,2503,0
51195,0,2503,0
51197,0,2503,0
51199,0,2503,0
51201,0,2503,0
51203,0,2503,0
51205,0,2503,0
51207,0,2503,0
51209,0,2505,0
51211,0,2504,0
51213,0,2504,0
51215,0,2503,0
51217,0,2503,0
51219,0,2504,0
51221,0,2503,0
51223,0,2504,0
51225,0,2503,0
51227,1706,2507,1
51229,0,2491,0
51231,0,2485,0
51233,0,2455,0
51235,0,2425,0
51237,0,2395,0
51239,0,2364,0
51241,0,2335,0
51243,0,2308,0
51245,0,2279,0
51247,0,2251,0
51249,0,2221,0
51251,0,2199,0
51253,0,2167,0
51255,0,2141,0
51257,0,2119,0
51259,0,2091,0
51261,0,2067,0
51263,0,2038,0
51265,1718,2015,1
51267,0,1992,0
51269,0,1967,0
51271,0,1946,0
51273,0,1919,0
51275,0,1898,0
51277,0,1875,0
51279,0,1853,0
51281,0,1831,0
51283,0,1812,0
51285,0,1787,0
51287,0,1767,0
51289,0,1743,0
51291,0,1725,0
51293,0,1707,0
51295,0,1685,0
51297,0,1661,0
51299,0,1643,0
51301,0,1625,0
51303,0,1607,0
51305,1731,1587,1
51307,0,1571,0
51309,0,1549,0
51312,0,1528,0
51314,0,1524,0
51316,0,1507,0
51318,0,1491,0
51320,0,1469,0
51322,0,1466,0
51324,0,1459,0
51326,0,1443,0
51328,0,1427,0
51330,0,1405,0
51332,0,1388,0
51334,0,1381,0
51336,0,1359,0
51338,0,1339,0
51340,0,1326,0
51342,0,1309,0
51344,0,1295,0
51346,1734,1277,1
51348,0,1261,0
51350,0,1250,0
51352,0,1237,0
51354,0,1223,0
51356,0,1207,0
51358,0,1191,0
51360,0,1177,0
51362,0,1165,0
51364,0,1149,0
51366,0,1135,0
51368,0,1125,0
51370,0,1115,0
51372,0,1099,0
51374,0,1085,0
51376,0,1075,0
51378,0,1067,0
51380,0,1051,0
51382,0,1039,0
51384,0,1021,0
51386,1732,1013,1
51388,0,1000,0
51390,0,991,0
51392,0,979,0
51394,0,969,0
51396,0,955,0
51398,0,943,0
51400,0,937,0
51402,0,927,0
51404,0,919,0
51406,0,907,0
51408,0,893,0
51410,0,880,0
51412,0,876,0
51414,0,867,0
51416,0,859,0
51418,0,850,0
51420,0,835,0
51422,0,823,0
51424,0,829,0
51426,1740,853,1
51428,0,871,0
51430,0,887,0
51432,0,909,0
51434,0,927,0
51436,0,943,0
51438,0,967,0
51440,0,983,0
51442,0,1001,0
51444,0,1013,0
51446,0,1039,0
51448,0,1051,0
51450,0,1067,0
51452,0,1083,0
51454,0,1101,0
51456,0,1117,0
51458,0,1132,0
51460,0,1147,0
51462,0,1165,0
51464,0,1179,0
51466,1730,1197,1
51468,0,1209,0
51470,0,1226,0
51472,0,1241,0
51474,0,1255,0
51476,0,1269,0
51478,0,1285,0
51480,0,1300,0
51482,0,1311,0
51484,0,1325,0
51486,0,1339,0
51488,0,1353,0
51490,0,1368,0
51492,0,1381,0
51494,0,1391,0
51496,0,1405,0
51498,0,1421,0
51500,0,1432,0
51502,0,1444,0
51504,0,1455,0
51506,1759,1465,1
51508,0,1483,0
51510,0,1497,0
51512,0,1507,0
51514,0,1515,0
51516,0,1527,0
51518,0,1542,0
51520,0,1554,0
51522,0,1561,0
51524,0,1575,0
51526,0,1587,0
51528,0,1593,0
51530,0,1608,0
51532,0,1597,0
51534,0,1625,0
51536,0,1635,0
51538,0,1645,0
51540,0,1655,0
51542,0,1663,0
51544,0,1677,0
51546,1768,1685,1
51548,0,1693,0
51550,0,1703,0
51552,0,1711,0
51554,0,1722,0
51556,0,1734,0
51558,0,1740,0
51560,0,1747,0
51562,0,1755,0
51564,0,1767,0
51566,0,1773,0
51568,0,1782,0
51570,0,1787,0
51572,0,1799,0
51574,0,1809,0
51576,0,1817,0
51578,0,1823,0
51580,0,1833,0
51582,0,1835,0
51584,0,1847,0
51586,1729,1853,1
51588,0,1863,0
51590,0,1870,0
51592,0,1876,0
51594,0,1883,0
51596,0,1887,0
51598,0,1897,0
51600,0,1907,0
51602,0,1910,0
51604,0,1917,0
51606,0,1917,0
51608,0,1932,0
51610,0,1941,0
51612,0,1944,0
51614,0,1952,0
51616,0,1959,0
51618,0,1964,0
51620,0,1967,0
51622,0,1975,0
51624,0,1979,0
51626,1713,1991,1
51628,0,1994,0
51630,0,1995,0
51632,0,2006,0
51634,0,2011,0
51636,0,2019,0
51638,0,2021,0
51640,0,2025,0
51642,0,2031,0
51644,0,2037,0
51646,0,2041,0
51648,0,2045,0
51650,0,2057,0
51652,0,2063,0
51654,0,2069,0
51656,0,2072,0
51658,0,2077,0
51660,0,2084,0
51662,0,2087,0
51664,1733,2091,1
51666,0,2092,0
51668,0,2099,0
51670,0,2100,0
51672,0,2109,0
51674,0,2111,0
51676,0,2119,0
51678,0,2121,0
51680,0,2125,0
51682,0,2131,0
51684,0,2136,0
51686,0,2139,0
51688,0,2143,0
51690,0,2147,0
51692,0,2151,0
51694,0,2153,0
51696,0,2157,0
51698,0,2162,0
51700,0,2164,0
51702,0,2169,0
51704,1740,2173,1
51706,0,2175,0
51708,0,2184,0
51710,0,2185,0
51712,0,2189,0
51714,0,2195,0
51716,0,2197,0
51718,0,2199,0
51720,0,2202,0
51722,0,2206,0
51724,0,2213,0
51726,0,2214,0
51728,0,2217,0
51730,0,2219,0
51732,0,2221,0
51734,0,2227,0
51736,0,2228,0
51738,0,2232,0
51740,0,2233,0
51742,0,2237,0
51744,1746,2237,1
51746,0,2247,0
51748,0,2249,0
51750,0,2249,0
51752,0,2253,0
51754,0,2255,0
51756,0,2259,0
51758,0,2263,0
51760,0,2264,0
51762,0,2265,0
51764,0,2269,0
51766,0,2274,0
51768,0,2277,0
51770,0,2277,0
51772,0,2279,0
51774,0,2281,0
51776,0,2283,0
51778,0,2286,0
51780,0,2287,0
51782,0,2293,0
51784,1753,2293,1
51786,0,2296,0
51788,0,2294,0
51790,0,2299,0
51792,0,2300,0
51794,0,2303,0
51796,0,2310,0
51798,0,2312,0
51800,0,2316,0
51802,0,2316,0
51804,0,2316,0
51806,0,2323,0
51808,0,2319,0
51810,0,2323,0
51812,0,2325,0
51814,0,2327,0
51816,0,2328,0
51818,0,2331,0
51820,0,2331,0
51822,0,2333,0
51824,1774,2335,1
51826,0,2335,0
51828,0,2341,0
51830,0,2343,0
51832,0,2345,0
51834,0,2344,0
51836,0,2347,0
51838,0,2347,0
51840,0,2349,0
51842,0,2351,0
51844,0,2356,0
51846,0,2355,0
51848,0,2357,0
51850,0,2357,0
51852,0,2361,0
51854,0,2361,0
51856,0,2363,0
51858,0,2359,0
51860,0,2367,0
51862,0,2365,0
51864,1774,2367,1
51866,0,2373,0
51868,0,2368,0
51870,0,2375,0
51872,0,2378,0
51874,0,2379,0
51876,0,2378,0
51878,0,2381,0
51880,0,2381,0
51882,0,2383,0
51884,0,2383,0
51886,0,2387,0
51888,0,2387,0
51890,0,2389,0
51892,0,2392,0
51894,0,2392,0
51896,0,2391,0
51898,0,2393,0
51900,0,2393,0
51902,0,2397,0
51904,1788,2396,1
51906,0,2398,0
51908,0,2403,0
51910,0,2402,0
51912,0,2404,0
51914,0,2403,0
51916,0,2405,0
51918,0,2407,0
51920,0,2407,0
51922,0,2407,0
51924,0,2409,0
51926,0,2408,0
51928,0,2409,0
51930,0,2410,0
51932,0,2412,0
51934,0,2413,0
51936,0,2413,0
51938,0,2413,0
51940,0,2415,0
51942,0,2414,0
51944,1787,2415,1
51946,0,2419,0
51948,0,2420,0
51950,0,2420,0
51952,0,2423,0
51954,0,2423,0
51956,0,2421,0
51958,0,2427,0
51960,0,2423,0
51962,0,2424,0
51964,0,2425,0
51966,0,2427,0
51968,0,2427,0
51970,0,2425,0
51972,0,2428,0
51974,0,2428,0
51976,0,2429,0
51978,0,2429,0
51980,0,2429,0
51982,0,2431,0
51984,1754,2437,1
51986,0,2440,0
51988,0,2438,0
51990,0,2439,0
51992,0,2439,0
51994,0,2440,0
51996,0,2440,0
51998,0,2441,0
52000,0,2431,0
52002,0,2441,0
52004,0,2441,0
52006,0,2441,0
52008,0,2442,0
52010,0,2441,0
52012,0,2445,0
52014,0,2445,0
52016,0,2445,0
52018,0,2447,0
52020,0,2447,0
52022,0,2449,0
52024,1780,2449,1
52026,0,2451,0
52028,0,2451,0
52030,0,2451,0
52032,0,2453,0
52034,0,2453,0
52036,0,2453,0
52038,0,2452,0
52040,0,2454,0
52042,0,2454,0
52044,0,2455,0
52046,0,2453,0
52048,0,2455,0
52050,0,2456,0
52052,0,2457,0
52054,0,2455,0
52056,0,2457,0
52058,0,2457,0
52060,0,2458,0
52062,1824,2459,1
52064,0,2459,0
52066,0,2459,0
52068,0,2461,0
52070,0,2460,0
52072,0,2461,0
52074,0,2461,0
52076,0,2463,0
52078,0,2461,0
52080,0,2461,0
52082,0,2461,0
52084,0,2463,0
52086,0,2463,0
52088,0,2462,0
52090,0,2463,0
52092,0,2463,0
52094,0,2467,0
52096,0,2467,0
52098,0,2468,0
52100,0,2469,0
52102,1837,2464,1
52104,0,2468,0
52106,0,2468,0
52108,0,2467,0
52110,0,2469,0
52112,0,2467,0
52114,0,2471,0
52116,0,2469,0
52118,0,2471,0
52120,0,2470,0
52122,0,2471,0
52124,0,2471,0
52126,0,2471,0
52128,0,2471,0
52130,0,2473,0
52132,0,2471,0
52134,0,2471,0
52136,0,2473,0
52138,0,2473,0
52140,0,2474,0
52142,1841,2470,1
52144,0,2475,0
52146,0,2472,0
52148,0,2473,0
52150,0,2475,0
52152,0,2476,0
52154,0,2476,0
52156,0,2476,0
52158,0,2475,0
52160,0,2475,0
52162,0,2477,0
52164,0,2479,0
52166,0,2476,0
52168,0,2477,0
52170,0,2477,0
52172,0,2477,0
52174,0,2479,0
52176,0,2477,0
52178,0,2477,0
52180,0,2479,0
52182,1862,2479,1
52184,0,2477,0
52186,0,2479,0
52188,0,2473,0
52190,0,2478,0
52192,0,2479,0
52194,0,2484,0
52196,0,2479,0
52198,0,2487,0
52200,0,2480,0
52202,0,2479,0
52204,0,2478,0
52206,0,2483,0
52208,0,2483,0
52210,0,2484,0
52212,0,2484,0
52214,0,2484,0
52216,0,2485,0
52218,0,2483,0
52220,0,2477,0
52222,1869,2483,1
52224,0,2485,0
52226,0,2483,0
52228,0,2483,0
52230,0,2485,0
52232,0,2485,0
52234,0,2483,0
52236,0,2485,0
52238,0,2485,0
52240,0,2484,0
52242,0,2484,0
52244,0,2487,0
52246,0,2486,0
52248,0,2485,0
52250,0,2487,0
52252,0,2487,0
52254,0,2485,0
52256,0,2486,0
52258,0,2486,0
52260,0,2485,0
52262,1851,2487,1
52264,0,2487,0
52266,0,2487,0
52268,0,2487,0
52270,0,2487,0
52272,0,2487,0
52274,0,2487,0
52276,0,2488,0
52278,0,2488,0
52280,0,2488,0
52282,0,2487,0
52284,0,2487,0
52286,0,2488,0
52288,0,2489,0
52290,0,2489,0
52292,0,2489,0
52294,0,2488,0
52296,0,2489,0
52298,0,2489,0
52300,0,2489,0
52302,1870,2490,1
52304,0,2488,0
52306,0,2489,0
52308,0,2490,0
52310,0,2489,0
52312,0,2490,0
52314,0,2489,0
52316,0,2489,0
52318,0,2490,0
52320,0,2489,0
52322,0,2489,0
52324,0,2489,0
52326,0,2491,0
52328,0,2490,0
52330,0,2491,0
52332,0,2489,0
52334,0,2489,0
52336,0,2490,0
52338,0,2491,0
52340,0,2491,0
52342,1829,2488,1
52344,0,2491,0
52346,0,2491,0
52348,0,2491,0
52350,0,2489,0
52352,0,2491,0
52354,0,2489,0
52356,0,2491,0
52358,0,2490,0
52360,0,2491,0
52362,0,2491,0
52364,0,2493,0
52366,0,2491,0
52368,0,2491,0
52370,0,2492,0
52372,0,2501,0
52374,0,2491,0
52376,0,2493,0
52378,0,2493,0
52380,0,2493,0
52382,1828,2489,1
52384,0,2492,0
52386,0,2492,0
52388,0,2491,0
52390,0,2493,0
52392,0,2494,0
52394,0,2493,0
52396,0,2493,0
52398,0,2492,0
52400,0,2493,0
52402,0,2495,0
52404,0,2493,0
52406,0,2493,0
52408,0,2491,0
52410,0,2493,0
52412,0,2490,0
52414,0,2491,0
52416,0,2493,0
52418,0,2494,0
52420,1833,2495,1
52422,0,2493,0
52424,0,2493,0
52426,0,2493,0
52428,0,2493,0
52430,0,2495,0
52432,0,2495,0
52434,0,2493,0
52436,0,2493,0
52438,0,2493,0
52440,0,2495,0
52442,0,2493,0
52444,0,2494,0
52446,0,2494,0
52448,0,2493,0
52450,0,2494,0
52452,0,2495,0
52454,0,2495,0
52456,0,2495,0
52458,0,2493,0
52460,1888,2496,1
52462,0,2495,0
52464,0,2483,0
52466,0,2495,0
52468,0,2493,0
52470,0,2495,0
52472,0,2492,0
52474,0,2495,0
52476,0,2493,0
52478,0,2495,0
52480,0,2495,0
52482,0,2501,0
52484,0,2494,0
52486,0,2494,0
52488,0,2495,0
52490,0,2495,0
52492,0,2495,0
52494,0,2501,0
52496,0,2495,0
52498,0,2495,0
52500,1838,2500,1
52502,0,2495,0
52504,0,2495,0
52506,0,2494,0
52508,0,2500,0
52510,0,2495,0
52512,0,2495,0
52514,0,2495,0
52516,0,2495,0
52518,0,2495,0
52520,0,2495,0
52522,0,2501,0
52524,0,2496,0
52526,0,2495,0
52528,0,2501,0
52530,0,2495,0
52532,0,2495,0
52534,0,2500,0
52536,0,2501,0
52538,0,2492,0
52540,1878,2503,1
52542,0,2502,0
52544,0,2495,0
52546,0,2501,0
52548,0,2501,0
52550,0,2495,0
52552,0,2495,0
52554,0,2501,0
52556,0,2501,0
52558,0,2501,0
52560,0,2495,0
52562,0,2495,0
52564,0,2500,0
52566,0,2501,0
52568,0,2500,0
52570,0,2501,0
52572,0,2501,0
52574,0,2501,0
52576,0,2501,0
52578,0,2501,0
52580,1883,2505,1
52582,0,2500,0
52584,0,2495,0
52586,0,2493,0
52588,0,2502,0
52590,0,2501,0
52592,0,2502,0
52594,0,2501,0
52596,0,2501,0
52598,0,2503,0
52600,0,2500,0
52602,0,2501,0
52604,0,2501,0
52606,0,2495,0
52608,0,2495,0
52610,0,2501,0
52612,0,2502,0
52614,0,2501,0
52616,0,2501,0
52618,0,2502,0
52620,1865,2496,1
52622,0,2495,0
52624,0,2503,0
52626,0,2503,0
52628,0,2503,0
52630,0,2503,0
52632,0,2501,0
52634,0,2501,0
52636,0,2503,0
52638,0,2501,0
52640,0,2503,0
52642,0,2503,0
52644,0,2501,0
52646,0,2501,0
52648,0,2501,0
52650,0,2503,0
52652,0,2501,0
52654,0,2501,0
52656,0,2503,0
52658,0,2501,0
52660,1879,2503,1
52662,0,2501,0
52664,0,2503,0
52666,0,2501,0
52668,0,2501,0
52670,0,2503,0
52672,0,2503,0
52674,0,2503,0
52676,0,2499,0
52678,0,2501,0
52680,0,2495,0
52682,0,2501,0
52684,0,2501,0
52686,0,2501,0
52688,0,2502,0
52690,0,2503,0
52692,0,2501,0
52694,0,2501,0
52696,0,2501,0
52698,0,2501,0
52700,1883,2495,1
52702,0,2503,0
52704,0,2501,0
52706,0,2502,0
52708,0,2501,0
52710,0,2503,0
52712,0,2502,0
52714,0,2503,0
52716,0,2503,0
52718,0,2503,0
52720,0,2502,0
52722,0,2503,0
52724,0,2503,0
52726,0,2501,0
52728,0,2495,0
52730,0,2502,0
52732,0,2503,0
52734,0,2503,0
52736,0,2503,0
52738,0,2503,0
52740,1744,2503,1
52742,0,2503,0
52744,0,2503,0
52746,0,2501,0
52748,0,2501,0
52750,0,2501,0
52752,0,2501,0
52754,0,2501,0
52756,0,2503,0
52758,0,2503,0
52760,0,2503,0
52762,0,2495,0
52764,0,2503,0
52766,0,2501,0
52768,0,2503,0
52770,0,2501,0
52772,0,2501,0
52774,0,2503,0
52776,0,2502,0
52778,0,2502,0
52780,1675,2502,1
52782,0,2502,0
52784,0,2501,0
52786,0,2501,0
52788,0,2495,0
52790,0,2503,0
52792,0,2501,0
52794,0,2495,0
52796,0,2503,0
52798,0,2503,0
52800,0,2502,0
52802,0,2503,0
52804,0,2501,0
52806,0,2501,0
52808,0,2502,0
52810,0,2501,0
52812,0,2503,0
52814,0,2503,0
52816,0,2501,0
52818,1682,2503,1
52820,0,2501,0
52822,0,2502,0
52824,0,2503,0
52826,0,2502,0
52828,0,2503,0
52830,0,2502,0
52832,0,2501,0
52834,0,2502,0
52836,0,2503,0
52838,0,2503,0
52840,0,2503,0
52842,0,2503,0
52844,0,2503,0
52846,0,2503,0
52848,0,2502,0
52850,0,2501,0
52852,0,2503,0
52854,0,2503,0
52856,0,2503,0
52858,1700,2503,1
52860,0,2503,0
52862,0,2503,0
52864,0,2503,0
52866,0,2503,0
52868,0,2504,0
52870,0,2503,0
52872,0,2504,0
52874,0,2503,0
52876,0,2501,0
52878,0,2503,0
52880,0,2503,0
52882,0,2504,0
52884,0,2503,0
52886,0,2503,0
52888,0,2503,0
52890,0,2502,0
52892,0,2505,0
52894,0,2502,0
52896,0,2503,0
52898,1693,2501,1
52900,0,2503,0
52902,0,2503,0
52904,0,2503,0
52906,0,2503,0
52908,0,2504,0
52910,0,2502,0
52912,0,2503,0
52914,0,2500,0
52916,0,2503,0
52918,0,2503,0
52920,0,2504,0
52922,0,2501,0
52924,0,2503,0
52926,0,2505,0
52928,0,2505,0
52930,0,2503,0
52932,0,2504,0
52934,0,2502,0
52936,0,2502,0
52938,1696,2503,1
52940,0,2503,0
52942,0,2502,0
52944,0,2503,0
52946,0,2502,0
52948,0,2503,0
52950,0,2503,0
52952,0,2503,0
52954,0,2503,0
52956,0,2496,0
52958,0,2501,0
52960,0,2503,0
52962,0,2501,0
52964,0,2495,0
52966,0,2501,0
52968,0,2503,0
52970,0,2503,0
52972,0,2503,0
52974,0,2504,0
52976,0,2504,0
52978,1677,2503,1
52980,0,2504,0
52982,0,2503,0
52984,0,2503,0
52986,0,2501,0
52988,0,2503,0
52990,0,2503,0
52992,0,2504,0
52994,0,2501,0
52996,0,2501,0
52998,0,2502,0
53000,0,2502,0
53002,0,2503,0
53004,0,2503,0
53006,0,2504,0
53008,0,2501,0
53010,0,2501,0
53012,0,2501,0
53014,0,2503,0
53016,0,2503,0
53018,1693,2501,1
53020,0,2503,0
53022,0,2501,0
53024,0,2502,0
53026,0,2503,0
53028,0,2503,0
53030,0,2503,0
53032,0,2503,0
53034,0,2503,0
53036,0,2503,0
53038,0,2502,0
53040,0,2502,0
53042,0,2501,0
53044,0,2502,0
53046,0,2501,0
53048,0,2501,0
53050,0,2504,0
53052,0,2501,0
53054,0,2503,0
53056,0,2503,0
53058,1712,2504,1
53060,0,2503,0
53062,0,2501,0
53064,0,2503,0
53066,0,2502,0
53068,0,2503,0
53070,0,2503,0
53072,0,2501,0
53074,0,2503,0
53076,0,2504,0
53078,0,2503,0
53080,0,2501,0
53082,0,2501,0
53084,0,2503,0
53086,0,2503,0
53088,0,2503,0
53090,0,2502,0
53092,0,2503,0
53094,0,2503,0
53096,0,2503,0
53098,1688,2503,1
53100,0,2503,0
53102,0,2503,0
53104,0,2503,0
53106,0,2503,0
53108,0,2502,0
53110,0,2501,0
53112,0,2502,0
53114,0,2503,0
53116,0,2504,0
53118,0,2496,0
53120,0,2504,0
53122,0,2502,0
53124,0,2503,0
53126,0,2503,0
53128,0,2503,0
53130,0,2501,0
53132,0,2503,0
53134,0,2502,0
53136,0,2503,0
