59202,0,1407,0
59204,0,1407,0
59206,0,1406,0
59208,0,1406,0
59210,0,1406,0
59212,0,1407,0
59214,0,1405,0
59216,0,1407,0
59218,0,1406,0
59220,0,1407,0
59222,0,1407,0
59224,0,1407,0
59226,0,1405,0
59228,0,1407,0
59230,67092,1405,1
59232,0,1403,0
59234,0,1407,0
59236,0,1406,0
59238,0,1407,0
59240,0,1405,0
59242,0,1407,0
59244,0,1405,0
59246,0,1406,0
59248,0,1397,0
59250,0,1405,0
59252,0,1406,0
59254,0,1405,0
59256,0,1404,0
59258,0,1407,0
59260,0,1405,0
59262,0,1406,0
59264,0,1407,0
59266,0,1407,0
59268,0,1406,0
59270,67102,1405,1
59272,0,1406,0
59274,0,1406,0
59276,0,1407,0
59278,0,1405,0
59280,0,1406,0
59282,0,1407,0
59284,0,1405,0
59286,0,1405,0
59288,0,1405,0
59290,0,1404,0
59292,0,1407,0
59294,0,1402,0
59296,0,1407,0
59298,0,1405,0
59300,0,1395,0
59302,0,1407,0
59304,0,1413,0
59306,0,1405,0
59308,0,1405,0
59310,67117,1406,1
59312,0,1407,0
59314,0,1406,0
59316,0,1405,0
59318,0,1405,0
59320,0,1406,0
59322,0,1407,0
59324,0,1407,0
59326,0,1405,0
59328,0,1407,0
59330,0,1404,0
59332,0,1407,0
59334,0,1407,0
59336,0,1405,0
59338,0,1405,0
59340,0,1405,0
59342,0,1407,0
59344,0,1405,0
59346,0,1407,0
59348,0,1405,0
59350,67123,1407,1
59352,0,1404,0
59354,0,1405,0
59356,0,1405,0
59358,0,1405,0
59360,0,1406,0
59362,0,1406,0
59364,0,1406,0
59366,0,1407,0
59368,0,1405,0
59370,0,1405,0
59372,0,1407,0
59374,0,1404,0
59376,0,1406,0
59378,0,1405,0
59380,0,1405,0
59382,0,1405,0
59384,0,1411,0
59386,0,1406,0
59388,0,1407,0
59390,67159,1405,1
59392,0,1407,0
59394,0,1405,0
59396,0,1407,0
59398,0,1405,0
59400,0,1405,0
59402,0,1405,0
59404,0,1405,0
59406,0,1405,0
59408,0,1405,0
59410,0,1405,0
59412,0,1407,0
59414,0,1405,0
59416,0,1406,0
59418,0,1391,0
59420,0,1407,0
59422,0,1407,0
59424,0,1405,0
59426,0,1406,0
59428,0,1404,0
59430,67155,1406,1
59432,0,1406,0
59434,0,1406,0
59436,0,1407,0
59438,0,1405,0
59440,0,1407,0
59442,0,1407,0
59444,0,1407,0
59446,0,1407,0
59448,0,1406,0
59450,0,1407,0
59452,0,1407,0
59454,0,1407,0
59456,0,1407,0
59458,0,1405,0
59460,0,1405,0
59462,0,1405,0
59464,0,1407,0
59466,0,1405,0
59468,0,1407,0
59470,67108,1403,1
59472,0,1407,0
59474,0,1406,0
59476,0,1407,0
59478,0,1404,0
59480,0,1407,0
59482,0,1405,0
59484,0,1406,0
59486,0,1405,0
59488,0,1407,0
59490,0,1405,0
59492,0,1405,0
59494,0,1405,0
59496,0,1407,0
59498,0,1404,0
59500,0,1407,0
59502,0,1405,0
59504,0,1403,0
59506,0,1405,0
59508,0,1405,0
59510,67115,1405,1
59512,0,1407,0
59514,0,1401,0
59516,0,1407,0
59518,0,1406,0
59520,0,1405,0
59522,0,1405,0
59524,0,1406,0
59526,0,1405,0
59528,0,1405,0
59530,0,1405,0
59532,0,1407,0
59534,0,1403,0
59536,0,1413,0
59538,0,1405,0
59540,0,1405,0
59542,0,1405,0
59544,0,1405,0
59546,0,1407,0
59548,67133,1405,1
59550,0,1405,0
59552,0,1407,0
59554,0,1406,0
59556,0,1406,0
59558,0,1405,0
59560,0,1405,0
59562,0,1407,0
59564,0,1406,0
59566,0,1405,0
59568,0,1406,0
59570,0,1404,0
59572,0,1405,0
59574,0,1405,0
59576,0,1405,0
59578,0,1407,0
59580,0,1405,0
59582,0,1405,0
59584,0,1405,0
59586,0,1406,0
59588,67148,1406,1
59590,0,1405,0
59592,0,1407,0
59594,0,1406,0
59596,0,1405,0
59598,0,1407,0
59600,0,1405,0
59602,0,1407,0
59604,0,1407,0
59606,0,1405,0
59608,0,1407,0
59610,0,1404,0
59612,0,1403,0
59614,0,1405,0
59616,0,1407,0
59618,0,1405,0
59620,0,1406,0
59622,0,1407,0
59624,0,1404,0
59626,0,1407,0
59628,67133,1408,1
59630,0,1407,0
59632,0,1407,0
59634,0,1405,0
59636,0,1405,0
59638,0,1406,0
59640,0,1407,0
59642,0,1405,0
59644,0,1405,0
59646,0,1405,0
59648,0,1405,0
59650,0,1405,0
59652,0,1417,0
59654,0,1405,0
59656,0,1406,0
59658,0,1406,0
59660,0,1407,0
59662,0,1406,0
59664,0,1391,0
59666,0,1405,0
59668,67122,1406,1
59670,0,1406,0
59672,0,1404,0
59674,0,1406,0
59676,0,1405,0
59678,0,1404,0
59680,0,1405,0
59682,0,1405,0
59684,0,1404,0
59686,0,1403,0
59688,0,1405,0
59690,0,1405,0
59692,0,1405,0
59694,0,1405,0
59696,0,1405,0
59698,0,1406,0
59700,0,1405,0
59702,0,1405,0
59704,0,1405,0
59706,0,1405,0
59708,67130,1407,1
59710,0,1405,0
59712,0,1404,0
59714,0,1406,0
59716,0,1405,0
59718,0,1405,0
59720,0,1406,0
59722,0,1405,0
59724,0,1405,0
59726,0,1405,0
59728,0,1406,0
59730,0,1405,0
59732,0,1407,0
59734,0,1405,0
59736,0,1405,0
59738,0,1405,0
59740,0,1407,0
59742,0,1404,0
59744,0,1405,0
59746,0,1405,0
59748,67143,1405,1
59750,0,1407,0
59752,0,1404,0
59754,0,1405,0
59756,0,1404,0
59758,0,1407,0
59760,0,1405,0
59762,0,1407,0
59764,0,1407,0
59766,0,1404,0
59768,0,1404,0
59770,0,1405,0
59772,0,1405,0
59774,0,1405,0
59776,0,1407,0
59778,0,1406,0
59780,0,1403,0
59782,0,1405,0
59784,0,1406,0
59786,0,1405,0
59788,67164,1406,1
59790,0,1405,0
59792,0,1405,0
59794,0,1403,0
59796,0,1404,0
59798,0,1405,0
59800,0,1404,0
59802,0,1404,0
59804,0,1406,0
59806,0,1405,0
59808,0,1407,0
59810,0,1405,0
59812,0,1405,0
59814,0,1406,0
59816,0,1403,0
59818,0,1405,0
59820,0,1405,0
59822,0,1405,0
59824,0,1407,0
59826,0,1404,0
59828,67177,1405,1
59830,0,1406,0
59832,0,1405,0
59834,0,1407,0
59836,0,1405,0
59838,0,1404,0
59840,0,1405,0
59842,0,1405,0
59844,0,1405,0
59846,0,1405,0
59848,0,1406,0
59850,0,1405,0
59852,0,1406,0
59854,0,1406,0
59856,0,1405,0
59858,0,1405,0
59860,0,1405,0
59862,0,1405,0
59864,0,1404,0
59866,0,1407,0
59868,67132,1405,1
59870,0,1407,0
59872,0,1405,0
59874,0,1403,0
59876,0,1407,0
59878,0,1405,0
59880,0,1406,0
59882,0,1403,0
59884,0,1403,0
59886,0,1407,0
59888,0,1406,0
59890,0,1406,0
59892,0,1405,0
59894,0,1405,0
59896,0,1405,0
59898,0,1404,0
59900,0,1407,0
59902,0,1406,0
59904,0,1405,0
59906,0,1404,0
59908,67105,1407,1
59910,0,1407,0
59912,0,1405,0
59914,0,1405,0
59916,0,1405,0
59918,0,1407,0
59920,0,1405,0
59922,0,1405,0
59924,0,1405,0
59926,0,1403,0
59928,0,1405,0
59930,0,1407,0
59932,0,1404,0
59934,0,1405,0
59936,0,1404,0
59938,0,1403,0
59940,0,1405,0
59942,0,1405,0
59944,0,1405,0
59946,67141,1405,1
59948,0,1405,0
59950,0,1407,0
59952,0,1405,0
59954,0,1404,0
59956,0,1405,0
59958,0,1405,0
59960,0,1417,0
59962,0,1405,0
59964,0,1405,0
59966,0,1405,0
59968,0,1405,0
59970,0,1407,0
59972,0,1405,0
59974,0,1405,0
59976,0,1403,0
59978,0,1405,0
59980,0,1405,0
59982,0,1405,0
59984,0,1405,0
59986,67154,1404,1
59988,0,1405,0
59990,0,1405,0
59992,0,1417,0
59994,0,1405,0
59996,0,1405,0
59998,0,1403,0
60000,0,1406,0
60002,0,1404,0
60004,0,1405,0
60006,0,1405,0
60008,0,1405,0
60010,0,1405,0
60012,0,1405,0
60014,0,1403,0
60016,0,1405,0
60018,0,1405,0
60020,0,1407,0
60022,0,1405,0
60024,0,1405,0
60026,67156,1405,1
60028,0,1405,0
60030,0,1406,0
60032,0,1405,0
60034,0,1407,0
60036,0,1407,0
60038,0,1404,0
60040,0,1404,0
60042,0,1405,0
60044,0,1407,0
60046,0,1406,0
60048,0,1405,0
60050,0,1405,0
60052,0,1405,0
60054,0,1407,0
60056,0,1405,0
60058,0,1404,0
60060,0,1411,0
60062,0,1413,0
60064,0,1405,0
60066,67153,1405,1
60068,0,1405,0
60070,0,1404,0
60072,0,1406,0
60074,0,1415,0
60076,0,1405,0
60078,0,1405,0
60080,0,1405,0
60082,0,1405,0
60084,0,1405,0
60086,0,1404,0
60088,0,1405,0
60090,0,1405,0
60092,0,1404,0
60094,0,1406,0
60096,0,1404,0
60098,0,1404,0
60100,0,1405,0
60102,0,1405,0
60104,0,1405,0
60106,67145,1405,1
60108,0,1403,0
60110,0,1405,0
60112,0,1405,0
60114,0,1405,0
60116,0,1405,0
60118,0,1405,0
60120,0,1405,0
60122,0,1405,0
60124,0,1403,0
60126,0,1403,0
60128,0,1405,0
60130,0,1407,0
60132,0,1407,0
60134,0,1405,0
60136,0,1406,0
60138,0,1407,0
60140,0,1405,0
60142,0,1405,0
60144,0,1406,0
60146,67156,1405,1
60148,0,1405,0
60150,0,1407,0
60152,0,1407,0
60154,0,1405,0
60156,0,1404,0
60158,0,1405,0
60160,0,1403,0
60162,0,1405,0
60164,0,1403,0
60166,0,1403,0
60168,0,1405,0
60170,0,1406,0
60172,0,1405,0
60174,0,1405,0
60176,0,1404,0
60178,0,1405,0
60180,0,1405,0
60182,0,1405,0
60184,0,1403,0
60186,67185,1404,1
60188,0,1406,0
60190,0,1405,0
60192,0,1406,0
60194,0,1405,0
60196,0,1405,0
60198,0,1405,0
60200,0,1405,0
60202,0,1403,0
60204,0,1405,0
60206,0,1407,0
60208,0,1405,0
60210,0,1403,0
60212,0,1405,0
60214,0,1405,0
60216,0,1406,0
60218,0,1403,0
60220,0,1405,0
60222,0,1405,0
60224,0,1406,0
60226,67181,1405,1
60228,0,1403,0
60230,0,1405,0
60232,0,1405,0
60234,0,1405,0
60236,0,1405,0
60238,0,1405,0
60240,0,1405,0
60242,0,1405,0
60244,0,1405,0
60246,0,1405,0
60248,0,1405,0
60250,0,1404,0
60252,0,1404,0
60254,0,1405,0
60256,0,1404,0
60258,0,1405,0
60260,0,1405,0
60262,0,1405,0
60264,0,1404,0
60266,67123,1407,1
60268,0,1404,0
60270,0,1407,0
60272,0,1405,0
60274,0,1405,0
60276,0,1405,0
60278,0,1405,0
60280,0,1405,0
60282,0,1407,0
60284,0,1405,0
60286,0,1405,0
60288,0,1405,0
60290,0,1405,0
60292,0,1405,0
60294,0,1406,0
60296,0,1404,0
60298,0,1405,0
60300,0,1405,0
60302,0,1405,0
60304,0,1403,0
60306,67129,1407,1
60308,0,1405,0
60310,0,1415,0
60312,0,1406,0
60314,0,1406,0
60316,0,1403,0
60318,0,1405,0
60320,0,1413,0
60322,0,1400,0
60324,0,1405,0
60326,0,1406,0
60328,0,1407,0
60330,0,1405,0
60332,0,1405,0
60334,0,1403,0
60336,0,1405,0
60338,0,1406,0
60340,0,1405,0
60342,0,1405,0
60344,67166,1405,1
60346,0,1406,0
60348,0,1405,0
60350,0,1414,0
60352,0,1405,0
60354,0,1405,0
60356,0,1405,0
60358,0,1405,0
60360,0,1405,0
60362,0,1407,0
60364,0,1405,0
60366,0,1405,0
60368,0,1405,0
60370,0,1407,0
60372,0,1404,0
60374,0,1405,0
60376,0,1405,0
60378,0,1403,0
60380,0,1405,0
60382,0,1405,0
60384,67173,1405,1
60386,0,1405,0
60388,0,1407,0
60390,0,1405,0
60392,0,1405,0
60394,0,1406,0
60396,0,1405,0
60398,0,1405,0
60400,0,1405,0
60402,0,1405,0
60404,0,1403,0
60406,0,1403,0
60408,0,1405,0
60410,0,1405,0
60412,0,1405,0
60414,0,1413,0
60416,0,1405,0
60418,0,1405,0
60420,0,1405,0
60422,0,1407,0
60424,67166,1403,1
60426,0,1407,0
60428,0,1405,0
60430,0,1405,0
60432,0,1404,0
60434,0,1405,0
60436,0,1405,0
60438,0,1406,0
60440,0,1403,0
60442,0,1405,0
60444,0,1406,0
60446,0,1407,0
60448,0,1405,0
60450,0,1405,0
60452,0,1404,0
60454,0,1402,0
60456,0,1405,0
60458,0,1405,0
60460,0,1404,0
60462,0,1404,0
60464,67157,1405,1
60466,0,1407,0
60468,0,1405,0
60470,0,1406,0
60472,0,1405,0
60474,0,1405,0
60476,0,1403,0
60478,0,1405,0
60480,0,1405,0
60482,0,1404,0
60484,0,1405,0
60486,0,1405,0
60488,0,1406,0
60490,0,1405,0
60492,0,1405,0
60494,0,1405,0
60496,0,1407,0
60498,0,1406,0
60500,0,1404,0
60502,0,1403,0
60504,67156,1403,1
60506,0,1405,0
60508,0,1405,0
60510,0,1406,0
60512,0,1405,0
60514,0,1405,0
60516,0,1405,0
60518,0,1405,0
60520,0,1405,0
60522,0,1406,0
60524,0,1405,0
60526,0,1407,0
60528,0,1405,0
60530,0,1405,0
60532,0,1404,0
60534,0,1405,0
60536,0,1405,0
60538,0,1407,0
60540,0,1404,0
60542,0,1405,0
60544,67164,1404,1
60546,0,1405,0
60548,0,1415,0
60550,0,1405,0
60552,0,1405,0
60554,0,1405,0
60556,0,1405,0
60558,0,1406,0
60560,0,1404,0
60562,0,1405,0
60564,0,1405,0
60566,0,1405,0
60568,0,1405,0
60570,0,1404,0
60572,0,1405,0
60574,0,1405,0
60576,0,1405,0
60578,0,1405,0
60580,0,1405,0
60582,0,1405,0
60584,67176,1406,1
60586,0,1405,0
60588,0,1405,0
60590,0,1405,0
60592,0,1404,0
60594,0,1406,0
60596,0,1405,0
60598,0,1404,0
60600,0,1405,0
60602,0,1416,0
60604,0,1403,0
60606,0,1406,0
60608,0,1405,0
60610,0,1405,0
60612,0,1405,0
60614,0,1405,0
60616,0,1403,0
60618,0,1405,0
60620,0,1405,0
60622,0,1405,0
60624,67187,1405,1
60626,0,1407,0
60628,0,1405,0
60630,0,1405,0
60632,0,1405,0
60634,0,1413,0
60636,0,1405,0
60638,0,1405,0
60640,0,1405,0
60642,0,1406,0
60644,0,1405,0
60646,0,1405,0
60648,0,1404,0
60650,0,1406,0
60652,0,1405,0
60654,0,1404,0
60656,0,1405,0
60658,0,1405,0
60660,0,1407,0
60662,0,1405,0
60664,67138,1405,1
60666,0,1404,0
60668,0,1405,0
60670,0,1405,0
60672,0,1405,0
60674,0,1403,0
60676,0,1405,0
60678,0,1405,0
60680,0,1406,0
60682,0,1405,0
60684,0,1405,0
60686,0,1405,0
60688,0,1405,0
60690,0,1405,0
60692,0,1405,0
60694,0,1405,0
60696,0,1405,0
60698,0,1405,0
60700,0,1405,0
60702,0,1407,0
60704,67139,1405,1
60706,0,1405,0
60708,0,1405,0
60710,0,1405,0
60712,0,1404,0
60714,0,1405,0
60716,0,1405,0
60718,0,1406,0
60720,0,1405,0
60722,0,1403,0
60724,0,1405,0
60726,0,1405,0
60728,0,1403,0
60730,0,1405,0
60732,0,1405,0
60734,0,1403,0
60737,0,1405,0
60739,0,1405,0
60741,0,1405,0
60743,67142,1405,1
60745,0,1404,0
60747,0,1407,0
60749,0,1407,0
60751,0,1406,0
60753,0,1405,0
60755,0,1405,0
60757,0,1405,0
60759,0,1406,0
60761,0,1405,0
60763,0,1405,0
60765,0,1401,0
60767,0,1403,0
60769,0,1405,0
60771,0,1407,0
60773,0,1405,0
60775,0,1405,0
60777,0,1405,0
60779,0,1405,0
60781,0,1407,0
60783,67160,1405,1
60785,0,1407,0
60787,0,1405,0
60789,0,1407,0
60791,0,1405,0
60793,0,1405,0
60795,0,1407,0
60797,0,1405,0
60799,0,1405,0
60801,0,1405,0
60803,0,1405,0
60805,0,1405,0
60807,0,1406,0
60809,0,1403,0
60811,0,1403,0
60813,0,1403,0
60815,0,1405,0
60817,0,1405,0
60819,0,1406,0
60821,0,1407,0
60823,67160,1405,1
60825,0,1403,0
60827,0,1407,0
60829,0,1406,0
60831,0,1405,0
60833,0,1407,0
60835,0,1406,0
60837,0,1405,0
60839,0,1406,0
60841,0,1403,0
60843,0,1405,0
60845,0,1405,0
60847,0,1405,0
60849,0,1405,0
60851,0,1403,0
60853,0,1405,0
60855,0,1419,0
60857,0,1405,0
60859,0,1403,0
60861,0,1406,0
60863,67159,1403,1
60865,0,1405,0
60867,0,1406,0
60869,0,1405,0
60871,0,1406,0
60873,0,1405,0
60875,0,1413,0
60877,0,1407,0
60879,0,1405,0
60881,0,1403,0
60883,0,1407,0
60885,0,1405,0
60887,0,1405,0
60889,0,1404,0
60891,0,1405,0
60893,0,1405,0
60895,0,1403,0
60897,0,1405,0
60899,0,1405,0
60901,0,1405,0
60903,67170,1405,1
60905,0,1405,0
60907,0,1405,0
60909,0,1403,0
60911,0,1404,0
60913,0,1406,0
60915,0,1405,0
60917,0,1403,0
60919,0,1406,0
60921,0,1405,0
60923,0,1405,0
60925,0,1405,0
60927,0,1405,0
60929,0,1405,0
60931,0,1404,0
60933,0,1403,0
60935,0,1406,0
60937,0,1407,0
60939,0,1405,0
60941,0,1404,0
60943,67176,1403,1
60945,0,1403,0
60947,0,1405,0
60949,0,1405,0
60951,0,1405,0
60953,0,1405,0
60955,0,1405,0
60957,0,1405,0
60959,0,1405,0
60961,0,1405,0
60963,0,1405,0
60965,0,1405,0
60967,0,1405,0
60969,0,1405,0
60971,0,1404,0
60973,0,1404,0
60975,0,1404,0
60977,0,1405,0
60979,0,1406,0
60981,0,1405,0
60983,67199,1406,1
60985,0,1407,0
60987,0,1405,0
60989,0,1405,0
60991,0,1405,0
60993,0,1405,0
60995,0,1405,0
60997,0,1405,0
60999,0,1405,0
61001,0,1405,0
61003,0,1405,0
61005,0,1407,0
61007,0,1405,0
61009,0,1405,0
61011,0,1405,0
61013,0,1405,0
61015,0,1406,0
61017,0,1405,0
61019,0,1405,0
61021,0,1405,0
61023,67207,1405,1
61025,0,1405,0
61027,0,1406,0
61029,0,1421,0
61031,0,1405,0
61033,0,1405,0
61035,0,1405,0
61037,0,1405,0
61039,0,1405,0
61041,0,1405,0
61043,0,1407,0
61045,0,1404,0
61047,0,1406,0
61049,0,1405,0
61051,0,1405,0
61053,0,1407,0
61055,0,1407,0
61057,0,1404,0
61059,0,1405,0
61061,0,1404,0
61063,67168,1405,1
61065,0,1405,0
61067,0,1406,0
61069,0,1405,0
61071,0,1407,0
61073,0,1405,0
61075,0,1405,0
61077,0,1405,0
61079,0,1415,0
61081,0,1405,0
61083,0,1407,0
61085,0,1407,0
61087,0,1405,0
61089,0,1405,0
61091,0,1407,0
61093,0,1407,0
61095,0,1407,0
61097,0,1405,0
61099,0,1406,0
61101,0,1405,0
61103,67150,1404,1
61105,0,1405,0
61107,0,1405,0
61109,0,1406,0
61111,0,1407,0
61113,0,1406,0
61115,0,1405,0
61117,0,1407,0
61119,0,1405,0
61121,0,1405,0
61123,0,1405,0
61125,0,1405,0
61127,0,1405,0
61129,0,1404,0
61131,0,1405,0
61133,0,1415,0
61135,0,1405,0
61137,0,1407,0
61139,0,1405,0
61141,67162,1405,1
61143,0,1407,0
61145,0,1405,0
61147,0,1404,0
61149,0,1406,0
61151,0,1405,0
61153,0,1406,0
61155,0,1404,0
61157,0,1407,0
61159,0,1405,0
61161,0,1404,0
61163,0,1404,0
61165,0,1405,0
61167,0,1405,0
61169,0,1407,0
61171,0,1405,0
61173,0,1405,0
61175,0,1405,0
61177,0,1407,0
61179,0,1407,0
61181,67166,1407,1
61183,0,1405,0
61185,0,1407,0
61187,0,1405,0
61189,0,1402,0
61191,0,1404,0
61193,0,1406,0
61195,0,1407,0
61197,0,1407,0
61199,0,1405,0
61201,0,1405,0
61203,0,1405,0
61205,0,1405,0
61207,0,1405,0
61209,0,1405,0
61211,0,1405,0
61213,0,1407,0
61215,0,1405,0
61217,0,1406,0
61219,0,1406,0
61221,67177,1407,1
61223,0,1405,0
61225,0,1404,0
61227,0,1406,0
61229,0,1405,0
61231,0,1415,0
61233,0,1405,0
61235,0,1406,0
61237,0,1405,0
61239,0,1407,0
61241,0,1405,0
61243,0,1405,0
61245,0,1405,0
61247,0,1405,0
61249,0,1406,0
61251,0,1405,0
61253,0,1407,0
61255,0,1405,0
61257,0,1405,0
61259,0,1404,0
61261,67171,1405,1
61263,0,1405,0
61265,0,1415,0
61267,0,1404,0
61269,0,1405,0
61271,0,1406,0
61273,0,1404,0
61275,0,1417,0
61277,0,1405,0
61279,0,1407,0
61281,0,1405,0
61283,0,1407,0
61285,0,1405,0
61287,0,1405,0
61289,0,1405,0
61291,0,1407,0
61293,0,1407,0
61295,0,1405,0
61297,0,1406,0
61299,0,1404,0
61301,67169,1405,1
61303,0,1406,0
61305,0,1407,0
61307,0,1407,0
61309,0,1405,0
61311,0,1405,0
61313,0,1405,0
61315,0,1404,0
61317,0,1405,0
61319,0,1405,0
61321,0,1406,0
61323,0,1403,0
61325,0,1407,0
61327,0,1407,0
61329,0,1407,0
61331,0,1405,0
61333,0,1404,0
61335,0,1407,0
61337,0,1404,0
61339,0,1405,0
61341,67167,1407,1
61343,0,1407,0
61345,0,1405,0
61347,0,1407,0
61349,0,1405,0
61351,0,1407,0
61353,0,1406,0
61355,0,1404,0
61357,0,1407,0
61359,0,1405,0
61361,0,1405,0
61363,0,1405,0
61365,0,1405,0
61367,0,1406,0
61369,0,1407,0
61371,0,1407,0
61373,0,1405,0
61375,0,1407,0
61377,0,1407,0
61379,0,1405,0
61381,67191,1415,1
61383,0,1405,0
61385,0,1405,0
61387,0,1404,0
61389,0,1406,0
61391,0,1406,0
61393,0,1405,0
61395,0,1407,0
61397,0,1405,0
61399,0,1406,0
61401,0,1405,0
61403,0,1405,0
61405,0,1407,0
61407,0,1405,0
61409,0,1405,0
61411,0,1406,0
61413,0,1406,0
61415,0,1406,0
61417,0,1407,0
61419,0,1405,0
61421,67195,1405,1
61423,0,1404,0
61425,0,1406,0
61427,0,1405,0
61429,0,1405,0
61431,0,1405,0
61433,0,1405,0
61435,0,1405,0
61437,0,1405,0
61439,0,1404,0
61441,0,1405,0
61443,0,1416,0
61445,0,1404,0
61447,0,1405,0
61449,0,1405,0
61451,0,1407,0
61453,0,1406,0
61455,0,1405,0
61457,0,1407,0
61459,0,1407,0
61461,67173,1405,1
61463,0,1402,0
61465,0,1406,0
61467,0,1407,0
61469,0,1405,0
61471,0,1405,0
61473,0,1407,0
61475,0,1405,0
61477,0,1405,0
61479,0,1405,0
61481,0,1405,0
61483,0,1405,0
61485,0,1407,0
61487,0,1403,0
61489,0,1407,0
61491,0,1405,0
61493,0,1406,0
61495,0,1404,0
61497,0,1407,0
61499,0,1407,0
61501,67143,1406,1
61503,0,1405,0
61505,0,1405,0
61507,0,1404,0
61509,0,1407,0
61511,0,1405,0
61513,0,1406,0
61515,0,1407,0
61517,0,1407,0
61519,0,1405,0
61521,0,1405,0
61523,0,1407,0
61525,0,1405,0
61527,0,1405,0
61529,0,1405,0
61531,0,1405,0
61533,0,1405,0
61535,0,1405,0
61537,0,1405,0
61539,67166,1405,1
61541,0,1415,0
61543,0,1406,0
61545,0,1406,0
61547,0,1405,0
61549,0,1405,0
61551,0,1407,0
61553,0,1405,0
61555,0,1407,0
61557,0,1405,0
61559,0,1405,0
61561,0,1405,0
61563,0,1413,0
61565,0,1405,0
61567,0,1403,0
61569,0,1405,0
61571,0,1404,0
61573,0,1405,0
61575,0,1405,0
61577,0,1407,0
61579,67184,1407,1
61581,0,1406,0
61583,0,1402,0
61585,0,1404,0
61587,0,1407,0
61589,0,1405,0
61591,0,1404,0
61593,0,1405,0
61595,0,1405,0
61597,0,1405,0
61599,0,1405,0
61601,0,1405,0
61603,0,1406,0
61605,0,1407,0
61607,0,1405,0
61609,0,1405,0
61611,0,1407,0
61613,0,1406,0
61615,0,1405,0
61617,0,1407,0
61619,67177,1407,1
61621,0,1407,0
61623,0,1403,0
61625,0,1404,0
61627,0,1407,0
61629,0,1404,0
61631,0,1405,0
61633,0,1405,0
61635,0,1405,0
61637,0,1407,0
61639,0,1407,0
61641,0,1407,0
61643,0,1407,0
61645,0,1406,0
61647,0,1406,0
61649,0,1405,0
61651,0,1405,0
61653,0,1406,0
61655,0,1405,0
61657,0,1407,0
61659,67179,1405,1
61661,0,1407,0
61663,0,1405,0
61665,0,1405,0
61667,0,1405,0
61669,0,1405,0
61671,0,1407,0
61673,0,1404,0
61675,0,1407,0
61677,0,1405,0
61679,0,1405,0
61681,0,1403,0
61683,0,1407,0
61685,0,1407,0
61687,0,1407,0
61689,0,1405,0
61691,0,1407,0
61693,0,1407,0
61695,0,1405,0
61697,0,1404,0
61699,67185,1407,1
61701,0,1404,0
61703,0,1405,0
61705,0,1406,0
61707,0,1407,0
61709,0,1406,0
61711,0,1406,0
61713,0,1415,0
61715,0,1407,0
61717,0,1405,0
61719,0,1405,0
61721,0,1406,0
61723,0,1405,0
61725,0,1405,0
61727,0,1407,0
61729,0,1404,0
61731,0,1407,0
61733,0,1407,0
61735,0,1403,0
61737,0,1405,0
61739,67200,1405,1
61741,0,1407,0
61743,0,1407,0
61745,0,1407,0
61747,0,1406,0
61749,0,1405,0
61751,0,1407,0
61753,0,1405,0
61755,0,1407,0
61757,0,1404,0
61759,0,1404,0
61761,0,1407,0
61763,0,1407,0
61765,0,1405,0
61767,0,1407,0
61769,0,1405,0
61771,0,1407,0
61773,0,1405,0
61775,0,1405,0
61777,0,1405,0
61779,67197,1405,1
61781,0,1405,0
61783,0,1405,0
61785,0,1405,0
61787,0,1407,0
61789,0,1403,0
61791,0,1407,0
61793,0,1407,0
61795,0,1405,0
61797,0,1405,0
61799,0,1407,0
61801,0,1405,0
61803,0,1407,0
61805,0,1391,0
61807,0,1405,0
61809,0,1407,0
61811,0,1405,0
61813,0,1406,0
61815,0,1405,0
61817,0,1406,0
61819,67206,1405,1
61821,0,1407,0
61823,0,1407,0
61825,0,1407,0
61827,0,1405,0
61829,0,1406,0
61831,0,1406,0
61833,0,1405,0
61835,0,1405,0
61837,0,1407,0
61839,0,1405,0
61841,0,1407,0
61843,0,1404,0
61845,0,1405,0
61847,0,1404,0
61849,0,1407,0
61851,0,1406,0
61853,0,1405,0
61855,0,1415,0
61857,0,1406,0
61859,67178,1405,1
61861,0,1407,0
61863,0,1407,0
61865,0,1405,0
61867,0,1407,0
61869,0,1405,0
61871,0,1407,0
61873,0,1407,0
61875,0,1407,0
61877,0,1407,0
61879,0,1407,0
61881,0,1405,0
61883,0,1407,0
61885,0,1406,0
61887,0,1407,0
61889,0,1405,0
61891,0,1405,0
61893,0,1407,0
61895,0,1405,0
61897,0,1407,0
61899,67161,1407,1
61901,0,1405,0
61903,0,1406,0
61905,0,1405,0
61907,0,1405,0
61909,0,1407,0
61911,0,1407,0
61913,0,1406,0
61915,0,1406,0
61917,0,1405,0
61919,0,1407,0
61921,0,1405,0
61923,0,1405,0
61925,0,1405,0
61927,0,1407,0
61929,0,1406,0
61931,0,1407,0
61933,0,1405,0
61935,0,1405,0
61937,67183,1405,1
61939,0,1406,0
61941,0,1407,0
61943,0,1407,0
61945,0,1407,0
61947,0,1406,0
61949,0,1407,0
61951,0,1405,0
61953,0,1406,0
61955,0,1407,0
61957,0,1407,0
61959,0,1405,0
61961,0,1407,0
61963,0,1407,0
61965,0,1407,0
61967,0,1407,0
61969,0,1407,0
61971,0,1407,0
61973,0,1405,0
61975,0,1407,0
61977,67198,1405,1
61979,0,1407,0
61981,0,1406,0
61983,0,1407,0
61985,0,1407,0
61987,0,1405,0
